18,0,0,0.045977011,-0.229885057,-0.005747126,-0.5,-0.011494253,-0.718390805,0,-0.908045977,-0.379310345,-0.528735632,-0.482758621,-0.724137931,-0.517241379,-0.873563218,-0.557471264,-1,-0.465517241,-0.448275862,-0.327586207,-0.695402299,-0.16091954,-0.528735632,-0.189655172,-0.436781609,-0.517241379,-0.373563218,-0.32183908,-0.568965517,-0.17816092,-0.396551724,-0.24137931,-0.310344828,-0.540229885,-0.287356322,-0.362068966,-0.459770115,-0.247126437,-0.350574713,-0.298850575,-0.25862069
18,0,0,0.029761905,-0.244047619,-0.047619048,-0.505952381,-0.077380952,-0.708333333,-0.077380952,-0.880952381,-0.464285714,-0.5,-0.613095238,-0.69047619,-0.654761905,-0.863095238,-0.678571429,-1,-0.535714286,-0.416666667,-0.375,-0.69047619,-0.196428571,-0.547619048,-0.208333333,-0.428571429,-0.56547619,-0.339285714,-0.351190476,-0.56547619,-0.196428571,-0.416666667,-0.244047619,-0.31547619,-0.55952381,-0.25,-0.363095238,-0.44047619,-0.244047619,-0.351190476,-0.279761905,-0.238095238
18,0,0,0.011904762,-0.25,-0.071428571,-0.511904762,-0.107142857,-0.714285714,-0.107142857,-0.892857143,-0.5,-0.488095238,-0.642857143,-0.68452381,-0.69047619,-0.857142857,-0.714285714,-1,-0.571428571,-0.410714286,-0.380952381,-0.68452381,-0.226190476,-0.553571429,-0.244047619,-0.44047619,-0.589285714,-0.333333333,-0.339285714,-0.56547619,-0.202380952,-0.422619048,-0.25,-0.327380952,-0.55952381,-0.255952381,-0.345238095,-0.446428571,-0.226190476,-0.357142857,-0.261904762,-0.255952381
18,0,0,0.035714286,-0.285714286,-0.053571429,-0.517857143,-0.101190476,-0.708333333,-0.136904762,-0.886904762,-0.535714286,-0.44047619,-0.678571429,-0.654761905,-0.738095238,-0.845238095,-0.767857143,-1,-0.589285714,-0.369047619,-0.363095238,-0.666666667,-0.220238095,-0.541666667,-0.261904762,-0.44047619,-0.55952381,-0.303571429,-0.279761905,-0.571428571,-0.160714286,-0.446428571,-0.232142857,-0.363095238,-0.476190476,-0.244047619,-0.232142857,-0.44047619,-0.130952381,-0.357142857,-0.18452381,-0.261904762
18,0,0,0.030674847,-0.288343558,-0.061349693,-0.515337423,-0.116564417,-0.705521472,-0.147239264,-0.889570552,-0.558282209,-0.429447853,-0.711656442,-0.650306748,-0.773006135,-0.840490798,-0.803680982,-1,-0.607361963,-0.349693252,-0.36809816,-0.662576687,-0.220858896,-0.533742331,-0.263803681,-0.429447853,-0.570552147,-0.282208589,-0.26993865,-0.558282209,-0.153374233,-0.435582822,-0.220858896,-0.343558282,-0.478527607,-0.226993865,-0.226993865,-0.435582822,-0.122699387,-0.349693252,-0.171779141,-0.251533742
18,0,0,0.017964072,-0.275449102,-0.071856287,-0.520958084,-0.107784431,-0.718562874,-0.125748503,-0.904191617,-0.538922156,-0.467065868,-0.676646707,-0.676646707,-0.74251497,-0.856287425,-0.778443114,-1,-0.604790419,-0.383233533,-0.383233533,-0.670658683,-0.233532934,-0.550898204,-0.263473054,-0.443113772,-0.598802395,-0.305389222,-0.323353293,-0.562874251,-0.19760479,-0.443113772,-0.251497006,-0.347305389,-0.538922156,-0.22754491,-0.299401198,-0.431137725,-0.191616766,-0.353293413,-0.22754491,-0.251497006
18,0,0,0.01744186,-0.255813953,-0.063953488,-0.511627907,-0.098837209,-0.715116279,-0.098837209,-0.901162791,-0.494186047,-0.48255814,-0.639534884,-0.680232558,-0.709302326,-0.854651163,-0.755813953,-1,-0.569767442,-0.389534884,-0.377906977,-0.651162791,-0.215116279,-0.51744186,-0.238372093,-0.401162791,-0.581395349,-0.302325581,-0.337209302,-0.523255814,-0.197674419,-0.395348837,-0.244186047,-0.296511628,-0.546511628,-0.203488372,-0.337209302,-0.389534884,-0.215116279,-0.302325581,-0.25,-0.209302326
18,0,0,0.023121387,-0.23699422,-0.052023121,-0.49132948,-0.086705202,-0.699421965,-0.080924855,-0.878612717,-0.473988439,-0.49132948,-0.630057803,-0.682080925,-0.705202312,-0.861271676,-0.751445087,-1,-0.554913295,-0.393063584,-0.358381503,-0.624277457,-0.190751445,-0.49132948,-0.208092486,-0.375722543,-0.572254335,-0.289017341,-0.329479769,-0.497109827,-0.184971098,-0.369942197,-0.219653179,-0.271676301,-0.543352601,-0.184971098,-0.335260116,-0.358381503,-0.219653179,-0.277456647,-0.242774566,-0.184971098
18,0,0,0.034090909,-0.232954545,-0.034090909,-0.488636364,-0.056818182,-0.693181818,-0.039772727,-0.875,-0.454545455,-0.5,-0.596590909,-0.698863636,-0.659090909,-0.863636364,-0.704545455,-1,-0.534090909,-0.403409091,-0.340909091,-0.625,-0.181818182,-0.494318182,-0.204545455,-0.386363636,-0.551136364,-0.301136364,-0.306818182,-0.494318182,-0.176136364,-0.369318182,-0.227272727,-0.284090909,-0.522727273,-0.193181818,-0.323863636,-0.357954545,-0.210227273,-0.272727273,-0.244318182,-0.1875
18,0,0,0.034090909,-0.227272727,-0.028409091,-0.477272727,-0.056818182,-0.6875,-0.045454545,-0.869318182,-0.448863636,-0.494318182,-0.596590909,-0.6875,-0.659090909,-0.857954545,-0.704545455,-1,-0.534090909,-0.397727273,-0.335227273,-0.602272727,-0.176136364,-0.477272727,-0.193181818,-0.369318182,-0.551136364,-0.289772727,-0.306818182,-0.471590909,-0.170454545,-0.352272727,-0.215909091,-0.261363636,-0.522727273,-0.181818182,-0.318181818,-0.340909091,-0.204545455,-0.261363636,-0.238636364,-0.176136364
18,0,0,0.040229885,-0.212643678,-0.022988506,-0.471264368,-0.057471264,-0.683908046,-0.034482759,-0.862068966,-0.442528736,-0.494252874,-0.603448276,-0.689655172,-0.672413793,-0.862068966,-0.718390805,-1,-0.534482759,-0.396551724,-0.350574713,-0.609195402,-0.172413793,-0.471264368,-0.183908046,-0.367816092,-0.551724138,-0.281609195,-0.316091954,-0.465517241,-0.17816092,-0.33908046,-0.224137931,-0.252873563,-0.528735632,-0.166666667,-0.327586207,-0.316091954,-0.212643678,-0.235632184,-0.252873563,-0.149425287
18,0,0,0.050847458,-0.209039548,-0.011299435,-0.468926554,-0.04519774,-0.672316384,-0.02259887,-0.853107345,-0.418079096,-0.497175141,-0.587570621,-0.694915254,-0.661016949,-0.858757062,-0.711864407,-1,-0.514124294,-0.395480226,-0.333333333,-0.581920904,-0.152542373,-0.451977401,-0.146892655,-0.350282486,-0.536723164,-0.276836158,-0.305084746,-0.440677966,-0.169491525,-0.322033898,-0.203389831,-0.231638418,-0.519774011,-0.152542373,-0.316384181,-0.293785311,-0.209039548,-0.214689266,-0.242937853,-0.129943503
18,0,0,0.056179775,-0.219101124,0,-0.471910112,-0.028089888,-0.679775281,-0.005617978,-0.853932584,-0.41011236,-0.516853933,-0.573033708,-0.713483146,-0.651685393,-0.870786517,-0.707865169,-1,-0.505617978,-0.404494382,-0.320224719,-0.584269663,-0.151685393,-0.449438202,-0.146067416,-0.348314607,-0.528089888,-0.280898876,-0.292134831,-0.43258427,-0.162921348,-0.308988764,-0.196629213,-0.230337079,-0.511235955,-0.151685393,-0.308988764,-0.286516854,-0.196629213,-0.207865169,-0.230337079,-0.129213483
18,0,0,0.056497175,-0.209039548,0.011299435,-0.451977401,-0.011299435,-0.661016949,0.005649718,-0.836158192,-0.401129944,-0.502824859,-0.559322034,-0.706214689,-0.644067797,-0.86440678,-0.706214689,-1,-0.502824859,-0.395480226,-0.322033898,-0.570621469,-0.141242938,-0.435028249,-0.146892655,-0.338983051,-0.525423729,-0.271186441,-0.288135593,-0.418079096,-0.152542373,-0.293785311,-0.192090395,-0.214689266,-0.502824859,-0.13559322,-0.293785311,-0.259887006,-0.18079096,-0.186440678,-0.220338983,-0.11299435
18,0,0,0.059459459,-0.221621622,0.016216216,-0.464864865,-0.005405405,-0.664864865,0.021621622,-0.837837838,-0.383783784,-0.513513514,-0.518918919,-0.713513514,-0.578378378,-0.864864865,-0.627027027,-1,-0.475675676,-0.421621622,-0.275675676,-0.594594595,-0.124324324,-0.459459459,-0.145945946,-0.356756757,-0.497297297,-0.308108108,-0.254054054,-0.454054054,-0.135135135,-0.32972973,-0.189189189,-0.254054054,-0.475675676,-0.189189189,-0.264864865,-0.308108108,-0.167567568,-0.232432432,-0.205405405,-0.156756757
18,0,0,0.055555556,-0.238888889,0.005555556,-0.483333333,-0.005555556,-0.677777778,0.011111111,-0.855555556,-0.411111111,-0.505555556,-0.522222222,-0.7,-0.577777778,-0.866666667,-0.611111111,-1,-0.494444444,-0.433333333,-0.277777778,-0.644444444,-0.15,-0.505555556,-0.183333333,-0.405555556,-0.505555556,-0.35,-0.25,-0.516666667,-0.138888889,-0.388888889,-0.194444444,-0.311111111,-0.477777778,-0.261111111,-0.25,-0.388888889,-0.155555556,-0.305555556,-0.2,-0.227777778
18,0,0,0.044692737,-0.245810056,-0.011173184,-0.497206704,-0.027932961,-0.698324022,-0.011173184,-0.87150838,-0.430167598,-0.497206704,-0.530726257,-0.698324022,-0.558659218,-0.860335196,-0.569832402,-1,-0.502793296,-0.430167598,-0.290502793,-0.664804469,-0.156424581,-0.525139665,-0.189944134,-0.418994413,-0.519553073,-0.363128492,-0.268156425,-0.553072626,-0.156424581,-0.413407821,-0.206703911,-0.329608939,-0.491620112,-0.290502793,-0.268156425,-0.441340782,-0.173184358,-0.351955307,-0.217877095,-0.268156425
18,0,0,0.062857143,-0.24,0.017142857,-0.48,0.005714286,-0.668571429,0.017142857,-0.834285714,-0.405714286,-0.502857143,-0.497142857,-0.702857143,-0.52,-0.862857143,-0.531428571,-1,-0.474285714,-0.451428571,-0.251428571,-0.68,-0.12,-0.542857143,-0.165714286,-0.445714286,-0.485714286,-0.4,-0.222857143,-0.582857143,-0.114285714,-0.445714286,-0.182857143,-0.365714286,-0.457142857,-0.337142857,-0.228571429,-0.491428571,-0.137142857,-0.4,-0.188571429,-0.314285714
19,0,0,0.093220339,-0.059322034,0.080508475,-0.203389831,-0.063559322,-0.292372881,-0.199152542,-0.360169492,0.110169492,-0.470338983,0.216101695,-0.661016949,0.275423729,-0.788135593,0.31779661,-0.898305085,-0.016949153,-0.491525424,-0.063559322,-0.724576271,-0.110169492,-0.86440678,-0.152542373,-1,-0.122881356,-0.440677966,-0.203389831,-0.470338983,-0.152542373,-0.330508475,-0.105932203,-0.258474576,-0.199152542,-0.355932203,-0.25,-0.360169492,-0.194915254,-0.262711864,-0.144067797,-0.216101695
19,0,0,0.087136929,-0.087136929,0.087136929,-0.244813278,-0.041493776,-0.352697095,-0.174273859,-0.43153527,0.116182573,-0.497925311,0.215767635,-0.67219917,0.278008299,-0.784232365,0.32780083,-0.875518672,-0.012448133,-0.510373444,-0.045643154,-0.738589212,-0.070539419,-0.875518672,-0.099585062,-1,-0.116182573,-0.452282158,-0.182572614,-0.518672199,-0.128630705,-0.377593361,-0.087136929,-0.298755187,-0.190871369,-0.360995851,-0.228215768,-0.394190871,-0.174273859,-0.294605809,-0.124481328,-0.236514523
19,0,0,0.104166667,-0.0875,0.125,-0.258333333,0.008333333,-0.379166667,-0.116666667,-0.445833333,0.1375,-0.495833333,0.233333333,-0.675,0.3,-0.783333333,0.35,-0.875,0.008333333,-0.508333333,-0.025,-0.7375,-0.0625,-0.875,-0.1,-1,-0.095833333,-0.454166667,-0.1375,-0.554166667,-0.083333333,-0.408333333,-0.045833333,-0.316666667,-0.175,-0.358333333,-0.191666667,-0.425,-0.1375,-0.329166667,-0.095833333,-0.258333333
19,0,0,0.099585062,-0.10373444,0.116182573,-0.261410788,0.008298755,-0.385892116,-0.12033195,-0.443983402,0.12033195,-0.489626556,0.203319502,-0.676348548,0.257261411,-0.788381743,0.294605809,-0.887966805,-0.008298755,-0.502074689,-0.045643154,-0.730290456,-0.078838174,-0.871369295,-0.116182573,-1,-0.10373444,-0.443983402,-0.165975104,-0.547717842,-0.10373444,-0.414937759,-0.058091286,-0.323651452,-0.182572614,-0.348547718,-0.20746888,-0.423236515,-0.153526971,-0.340248963,-0.10373444,-0.273858921
19,0,0,0.099173554,-0.095041322,0.119834711,-0.260330579,0.008264463,-0.380165289,-0.119834711,-0.438016529,0.119834711,-0.495867769,0.198347107,-0.673553719,0.247933884,-0.785123967,0.280991736,-0.884297521,-0.008264463,-0.508264463,-0.045454545,-0.731404959,-0.082644628,-0.871900826,-0.119834711,-1,-0.107438017,-0.446280992,-0.169421488,-0.545454545,-0.103305785,-0.409090909,-0.05785124,-0.32231405,-0.185950413,-0.347107438,-0.210743802,-0.41322314,-0.148760331,-0.330578512,-0.099173554,-0.26446281
19,0,0,0.099585062,-0.107883817,0.116182573,-0.269709544,0.012448133,-0.394190871,-0.12033195,-0.452282158,0.12033195,-0.497925311,0.195020747,-0.684647303,0.244813278,-0.796680498,0.273858921,-0.892116183,-0.008298755,-0.506224066,-0.053941909,-0.738589212,-0.087136929,-0.87966805,-0.128630705,-1,-0.107883817,-0.44813278,-0.161825726,-0.547717842,-0.095435685,-0.410788382,-0.049792531,-0.323651452,-0.186721992,-0.34439834,-0.20746888,-0.414937759,-0.145228216,-0.32780083,-0.095435685,-0.265560166
19,0,0,0.093495935,-0.109756098,0.109756098,-0.268292683,0.004065041,-0.394308943,-0.12601626,-0.451219512,0.113821138,-0.495934959,0.191056911,-0.682926829,0.243902439,-0.788617886,0.272357724,-0.882113821,-0.012195122,-0.504065041,-0.052845528,-0.731707317,-0.089430894,-0.869918699,-0.12601626,-1,-0.113821138,-0.443089431,-0.162601626,-0.548780488,-0.097560976,-0.414634146,-0.06097561,-0.329268293,-0.191056911,-0.337398374,-0.211382114,-0.418699187,-0.154471545,-0.337398374,-0.109756098,-0.276422764
19,0,0,0.094650206,-0.106995885,0.106995885,-0.271604938,0.004115226,-0.399176955,-0.12345679,-0.46090535,0.115226337,-0.497942387,0.197530864,-0.679012346,0.251028807,-0.78600823,0.283950617,-0.884773663,-0.012345679,-0.50617284,-0.053497942,-0.736625514,-0.082304527,-0.87654321,-0.115226337,-1,-0.111111111,-0.448559671,-0.160493827,-0.547325103,-0.094650206,-0.411522634,-0.053497942,-0.325102881,-0.189300412,-0.345679012,-0.21399177,-0.419753086,-0.152263374,-0.333333333,-0.106995885,-0.271604938
19,0,0,0.098360656,-0.114754098,0.110655738,-0.270491803,0.008196721,-0.397540984,-0.118852459,-0.454918033,0.12295082,-0.491803279,0.209016393,-0.680327869,0.262295082,-0.786885246,0.290983607,-0.885245902,-0.004098361,-0.504098361,-0.040983607,-0.733606557,-0.06557377,-0.87295082,-0.098360656,-1,-0.106557377,-0.442622951,-0.155737705,-0.545081967,-0.094262295,-0.409836066,-0.049180328,-0.323770492,-0.18442623,-0.344262295,-0.204918033,-0.422131148,-0.143442623,-0.340163934,-0.098360656,-0.278688525
19,0,0,0.095041322,-0.115702479,0.103305785,-0.276859504,0,-0.404958678,-0.128099174,-0.466942149,0.123966942,-0.495867769,0.20661157,-0.685950413,0.256198347,-0.797520661,0.285123967,-0.892561983,0,-0.508264463,-0.037190083,-0.73553719,-0.066115702,-0.876033058,-0.099173554,-1,-0.103305785,-0.450413223,-0.161157025,-0.549586777,-0.099173554,-0.409090909,-0.05785124,-0.326446281,-0.181818182,-0.351239669,-0.210743802,-0.425619835,-0.157024793,-0.338842975,-0.115702479,-0.276859504
19,0,0,0.095041322,-0.111570248,0.107438017,-0.268595041,0,-0.396694215,-0.132231405,-0.454545455,0.119834711,-0.491735537,0.198347107,-0.681818182,0.247933884,-0.79338843,0.280991736,-0.892561983,-0.008264463,-0.504132231,-0.045454545,-0.73553719,-0.074380165,-0.871900826,-0.107438017,-1,-0.107438017,-0.446280992,-0.165289256,-0.537190083,-0.103305785,-0.404958678,-0.05785124,-0.32231405,-0.190082645,-0.347107438,-0.214876033,-0.417355372,-0.157024793,-0.330578512,-0.111570248,-0.272727273
19,0,0,0.127777778,-0.155555556,0.2,-0.405555556,0.216666667,-0.588888889,0.094444444,-0.622222222,-0.05,-0.65,-0.016666667,-0.85,0.077777778,-0.944444444,0.166666667,-1,-0.177777778,-0.611111111,-0.161111111,-0.888888889,0,-0.944444444,0.122222222,-0.961111111,-0.272222222,-0.544444444,-0.088888889,-0.711111111,0.033333333,-0.555555556,0.055555556,-0.438888889,-0.305555556,-0.444444444,-0.077777778,-0.527777778,-0.005555556,-0.422222222,-0.022222222,-0.338888889
19,0,0,-0.164383562,-0.155251142,-0.187214612,-0.301369863,-0.127853881,-0.415525114,-0.04109589,-0.479452055,-0.210045662,-0.410958904,-0.328767123,-0.611872146,-0.406392694,-0.753424658,-0.456621005,-0.858447489,-0.086757991,-0.433789954,-0.050228311,-0.721461187,-0.00456621,-0.885844749,0.03652968,-1,0.04109589,-0.420091324,0.082191781,-0.534246575,0.050228311,-0.488584475,0.01826484,-0.429223744,0.141552511,-0.369863014,0.146118721,-0.429223744,0.118721461,-0.378995434,0.109589041,-0.333333333
19,0,0,-0.162790698,-0.148837209,-0.186046512,-0.288372093,-0.125581395,-0.409302326,-0.037209302,-0.469767442,-0.218604651,-0.409302326,-0.344186047,-0.613953488,-0.43255814,-0.748837209,-0.493023256,-0.855813953,-0.088372093,-0.437209302,-0.055813953,-0.720930233,-0.009302326,-0.88372093,0.027906977,-1,0.041860465,-0.427906977,0.093023256,-0.520930233,0.055813953,-0.465116279,0.027906977,-0.409302326,0.148837209,-0.381395349,0.153488372,-0.423255814,0.130232558,-0.372093023,0.11627907,-0.320930233
19,0,0,-0.166666667,-0.152777778,-0.185185185,-0.296296296,-0.115740741,-0.412037037,-0.023148148,-0.462962963,-0.208333333,-0.402777778,-0.328703704,-0.606481481,-0.402777778,-0.75,-0.444444444,-0.856481481,-0.078703704,-0.430555556,-0.055555556,-0.708333333,-0.018518519,-0.87962963,0.018518519,-1,0.055555556,-0.416666667,0.083333333,-0.513888889,0.050925926,-0.467592593,0.027777778,-0.402777778,0.157407407,-0.365740741,0.148148148,-0.416666667,0.12037037,-0.375,0.106481481,-0.324074074
19,0,0,-0.164319249,-0.145539906,-0.187793427,-0.295774648,-0.126760563,-0.417840376,-0.037558685,-0.474178404,-0.201877934,-0.403755869,-0.319248826,-0.61971831,-0.389671362,-0.76056338,-0.431924883,-0.873239437,-0.070422535,-0.436619718,-0.03286385,-0.713615023,0.014084507,-0.882629108,0.056338028,-1,0.061032864,-0.417840376,0.084507042,-0.507042254,0.051643192,-0.455399061,0.028169014,-0.394366197,0.159624413,-0.366197183,0.150234742,-0.41314554,0.117370892,-0.366197183,0.107981221,-0.309859155
19,0,0,-0.157407407,-0.166666667,-0.162037037,-0.305555556,-0.101851852,-0.421296296,-0.013888889,-0.476851852,-0.185185185,-0.416666667,-0.296296296,-0.638888889,-0.361111111,-0.782407407,-0.398148148,-0.893518519,-0.055555556,-0.444444444,-0.018518519,-0.722222222,0.032407407,-0.888888889,0.078703704,-1,0.069444444,-0.425925926,0.106481481,-0.513888889,0.074074074,-0.472222222,0.046296296,-0.416666667,0.162037037,-0.365740741,0.162037037,-0.421296296,0.134259259,-0.375,0.115740741,-0.324074074
19,0,0,-0.146788991,-0.165137615,-0.155963303,-0.30733945,-0.096330275,-0.431192661,-0.009174312,-0.481651376,-0.188073394,-0.417431193,-0.279816514,-0.637614679,-0.344036697,-0.78440367,-0.380733945,-0.899082569,-0.055045872,-0.440366972,-0.013761468,-0.71559633,0.036697248,-0.885321101,0.082568807,-1,0.068807339,-0.417431193,0.110091743,-0.509174312,0.077981651,-0.467889908,0.04587156,-0.417431193,0.165137615,-0.357798165,0.169724771,-0.417431193,0.142201835,-0.376146789,0.123853211,-0.325688073
19,0,0,-0.161290323,-0.161290323,-0.170506912,-0.30875576,-0.096774194,-0.423963134,-0.004608295,-0.474654378,-0.188940092,-0.419354839,-0.290322581,-0.64516129,-0.350230415,-0.788018433,-0.377880184,-0.903225806,-0.055299539,-0.442396313,-0.00921659,-0.709677419,0.041474654,-0.880184332,0.092165899,-1,0.069124424,-0.419354839,0.096774194,-0.502304147,0.064516129,-0.465437788,0.041474654,-0.410138249,0.165898618,-0.359447005,0.156682028,-0.410138249,0.129032258,-0.368663594,0.115207373,-0.313364055
19,0,0,-0.155251142,-0.164383562,-0.168949772,-0.305936073,-0.100456621,-0.424657534,-0.01826484,-0.479452055,-0.187214612,-0.420091324,-0.283105023,-0.643835616,-0.347031963,-0.785388128,-0.378995434,-0.899543379,-0.054794521,-0.447488584,-0.00913242,-0.712328767,0.0456621,-0.881278539,0.100456621,-1,0.073059361,-0.424657534,0.100456621,-0.502283105,0.073059361,-0.465753425,0.0456621,-0.410958904,0.168949772,-0.365296804,0.164383562,-0.410958904,0.136986301,-0.369863014,0.123287671,-0.319634703
19,0,0,-0.155963303,-0.169724771,-0.165137615,-0.311926606,-0.100917431,-0.426605505,-0.02293578,-0.481651376,-0.188073394,-0.422018349,-0.293577982,-0.637614679,-0.357798165,-0.779816514,-0.389908257,-0.894495413,-0.055045872,-0.449541284,-0.009174312,-0.71559633,0.041284404,-0.885321101,0.087155963,-1,0.073394495,-0.426605505,0.100917431,-0.504587156,0.068807339,-0.463302752,0.04587156,-0.412844037,0.169724771,-0.366972477,0.160550459,-0.412844037,0.128440367,-0.366972477,0.114678899,-0.316513761
